Symbol;Date;Open;High;Low;Close
USDLRD:CUR;05/08/2020;197.6;197.6;197.6;197.6
USDLRD:CUR;04/08/2020;197.61;197.61;197.6;197.6
USDLRD:CUR;03/08/2020;197.59;198.5;197.59;197.61
USDLRD:CUR;31/07/2020;197.56;197.59;197.56;197.59
USDLRD:CUR;30/07/2020;197.6;198.5;197.56;197.56
USDLRD:CUR;29/07/2020;197.6;198.5;197.6;198.5
USDLRD:CUR;28/07/2020;197.77;198.6;197.6;197.6
USDLRD:CUR;27/07/2020;197.77;198.5;197.77;197.77
USDLRD:CUR;24/07/2020;197.62;198.5;197.62;197.64
USDLRD:CUR;23/07/2020;198.6;198.6;197.62;197.62
USDLRD:CUR;22/07/2020;198.57;198.6;198.57;198.6
USDLRD:CUR;21/07/2020;198.56;198.6;198.4;198.57
USDLRD:CUR;20/07/2020;198.56;198.56;198.5;198.56
USDLRD:CUR;17/07/2020;198.57;198.57;198.5;198.56
USDLRD:CUR;16/07/2020;197.63;198.57;197.63;198.57
USDLRD:CUR;15/07/2020;197.63;198.5;197.63;197.63
USDLRD:CUR;14/07/2020;197.63;198.4;197.63;197.63
USDLRD:CUR;13/07/2020;198.68;198.68;197.63;197.63
USDLRD:CUR;10/07/2020;198.68;198.68;198.6;198.68
USDLRD:CUR;09/07/2020;198.7;198.7;198.5;198.68
USDLRD:CUR;08/07/2020;198.74;198.74;198.5;198.7
USDLRD:CUR;07/07/2020;198.74;198.74;198.5;198.74
USDLRD:CUR;06/07/2020;198.78;198.78;198.5;198.74
USDLRD:CUR;03/07/2020;198.78;198.78;198;198.57
USDLRD:CUR;02/07/2020;198.78;198.86;198.6;198.86
USDLRD:CUR;01/07/2020;198.78;198.78;198.5;198.78
USDLRD:CUR;30/06/2020;198.78;198.78;198.5;198.78
USDLRD:CUR;29/06/2020;197.1;198.78;197.1;198.78
USDLRD:CUR;26/06/2020;197.1;198.5;197.1;197.1
USDLRD:CUR;25/06/2020;197;198.5;197;197.1
USDLRD:CUR;24/06/2020;197;198.5;197;197
USDLRD:CUR;23/06/2020;197.01;198;197;197
USDLRD:CUR;22/06/2020;197.01;198.4;197;198.4
USDLRD:CUR;19/06/2020;197.01;198.3;197.01;197.01
USDLRD:CUR;18/06/2020;197.17;198;197.01;197.01
USDLRD:CUR;17/06/2020;197.11;198.3;197.11;197.17
USDLRD:CUR;16/06/2020;197.11;198;197.11;197.11
USDLRD:CUR;15/06/2020;197.07;198.3;197.07;197.11
USDLRD:CUR;12/06/2020;197.07;198;197.07;197.07
USDLRD:CUR;11/06/2020;197.01;198.4;197.01;197.07
USDLRD:CUR;10/06/2020;197;198.4;197;197.01
USDLRD:CUR;09/06/2020;197;198;197;197
USDLRD:CUR;08/06/2020;197;198;197;197
USDLRD:CUR;05/06/2020;196.6;198.1;196.6;197
USDLRD:CUR;04/06/2020;198.23;198.23;196.6;196.6
USDLRD:CUR;03/06/2020;196.4;198.23;196.4;198.23
USDLRD:CUR;02/06/2020;197.98;198;196.4;196.4
USDLRD:CUR;01/06/2020;197;198;197;197.98
USDLRD:CUR;29/05/2020;197.97;197.97;197;197
USDLRD:CUR;28/05/2020;197.99;197.99;197.8;197.97
USDLRD:CUR;27/05/2020;197.99;197.99;197.7;197.99
USDLRD:CUR;26/05/2020;197.92;197.99;197.4;197.99
USDLRD:CUR;25/05/2020;197.92;197.92;197.92;197.92
USDLRD:CUR;22/05/2020;197.89;197.92;197.8;197.92
USDLRD:CUR;21/05/2020;197.86;197.89;197.4;197.89
USDLRD:CUR;20/05/2020;197.86;197.86;197.8;197.86
USDLRD:CUR;19/05/2020;197.75;197.86;197.5;197.86
USDLRD:CUR;18/05/2020;197.75;197.75;197.6;197.6
USDLRD:CUR;15/05/2020;197.6;197.6;197.6;197.6
USDLRD:CUR;14/05/2020;197.73;197.73;197.6;197.73
USDLRD:CUR;13/05/2020;197.7;197.7;197.5;197.5
USDLRD:CUR;12/05/2020;197.73;197.73;197.4;197.5
USDLRD:CUR;11/05/2020;197.73;197.73;197.6;197.73
USDLRD:CUR;08/05/2020;197.73;197.73;197.4;197.4
USDLRD:CUR;07/05/2020;197.4;197.4;197.4;197.4
USDLRD:CUR;06/05/2020;197.4;197.4;197.4;197.4
USDLRD:CUR;05/05/2020;196.5;197.5;196.5;197.4
USDLRD:CUR;04/05/2020;196.5;197.5;196.5;196.5
USDLRD:CUR;01/05/2020;196.5;197.3;196.5;197.3
USDLRD:CUR;30/04/2020;196.5;197.2;196.5;196.5
USDLRD:CUR;29/04/2020;196.04;197.2;196.04;196.5
USDLRD:CUR;28/04/2020;197.55;197.58;196.04;196.04
USDLRD:CUR;27/04/2020;197.5;197.55;197;197.55
USDLRD:CUR;24/04/2020;197.47;197.5;197;197.5
USDLRD:CUR;23/04/2020;197.35;197.47;197;197.47
USDLRD:CUR;22/04/2020;197.25;197.35;197;197.35
USDLRD:CUR;21/04/2020;197.23;197.25;197;197.25
USDLRD:CUR;20/04/2020;197.3;197.3;197;197.23
USDLRD:CUR;17/04/2020;197.41;197.41;197.3;197.3
USDLRD:CUR;16/04/2020;197.41;197.41;197.3;197.41
USDLRD:CUR;15/04/2020;197.48;197.48;197;197.41
USDLRD:CUR;14/04/2020;197.5;197.5;197;197.48
USDLRD:CUR;13/04/2020;197.45;197.5;197;197.5
USDLRD:CUR;10/04/2020;197.45;197.45;197;197.45
USDLRD:CUR;09/04/2020;197.39;197.45;197.39;197.45
USDLRD:CUR;08/04/2020;197.34;197.39;197;197.39
USDLRD:CUR;07/04/2020;197.3;197.34;197;197.34
USDLRD:CUR;06/04/2020;197.22;197.3;197;197.3
USDLRD:CUR;03/04/2020;197.18;197.22;197.1;197.22
USDLRD:CUR;02/04/2020;197.16;197.18;197.1;197.18
USDLRD:CUR;01/04/2020;197.13;197.16;197.13;197.16
USDLRD:CUR;31/03/2020;197.11;197.13;197;197.13
USDLRD:CUR;30/03/2020;196.97;197.11;196.6;197.11
USDLRD:CUR;27/03/2020;196.95;196.97;196.6;196.97
USDLRD:CUR;26/03/2020;196.95;196.95;196.5;196.95
USDLRD:CUR;25/03/2020;196.96;196.96;196.8;196.95
USDLRD:CUR;24/03/2020;196.96;196.96;196.6;196.96
USDLRD:CUR;23/03/2020;196.99;196.99;196.5;196.96
USDLRD:CUR;20/03/2020;197;197;196.5;196.99
USDLRD:CUR;19/03/2020;197.07;197.07;196.5;197
USDLRD:CUR;18/03/2020;197.09;197.09;197;197.07
USDLRD:CUR;17/03/2020;197.09;197.3;197;197.09
USDLRD:CUR;16/03/2020;197;197;197;197
USDLRD:CUR;13/03/2020;197.04;197.09;197;197.09
USDLRD:CUR;12/03/2020;197.04;197.04;197;197.04
USDLRD:CUR;11/03/2020;197.04;197.04;197;197.04
USDLRD:CUR;10/03/2020;197.03;197.04;197;197.04
USDLRD:CUR;09/03/2020;196.74;197.03;196.74;197.03
USDLRD:CUR;06/03/2020;196.74;196.74;196.6;196.74
USDLRD:CUR;05/03/2020;196.74;196.74;196.5;196.74
USDLRD:CUR;04/03/2020;196.74;196.74;196.6;196.74
USDLRD:CUR;03/03/2020;196.59;196.74;196.5;196.74
USDLRD:CUR;02/03/2020;196.59;196.59;196.5;196.59
USDLRD:CUR;28/02/2020;196.61;196.61;196.5;196.5
USDLRD:CUR;27/02/2020;196.48;197;196.48;196.61
USDLRD:CUR;26/02/2020;196.51;196.6;196.48;196.48
USDLRD:CUR;25/02/2020;196.4;196.51;196.4;196.51
USDLRD:CUR;24/02/2020;196.06;196.5;196.06;196.4
USDLRD:CUR;21/02/2020;195.99;196.06;195.99;196.06
USDLRD:CUR;20/02/2020;195.99;196;195.99;195.99
USDLRD:CUR;19/02/2020;195.51;196;195.51;195.99
USDLRD:CUR;18/02/2020;195.51;195.51;195.5;195.51
USDLRD:CUR;17/02/2020;195.55;195.55;195.5;195.51
USDLRD:CUR;14/02/2020;195.55;195.8;195.55;195.55
USDLRD:CUR;13/02/2020;195.55;195.6;195.5;195.55
USDLRD:CUR;12/02/2020;195.55;195.55;195.55;195.55
USDLRD:CUR;11/02/2020;195.55;195.6;195.55;195.55
USDLRD:CUR;10/02/2020;194.98;195.55;194.98;195.55
USDLRD:CUR;07/02/2020;194.98;195;194.98;194.98
USDLRD:CUR;06/02/2020;195.19;195.19;194.98;194.98
USDLRD:CUR;05/02/2020;195.19;195.19;194.5;195.19
USDLRD:CUR;04/02/2020;195.19;195.19;194;195.19
USDLRD:CUR;03/02/2020;195.19;195.19;195.19;195.19
USDLRD:CUR;31/01/2020;195.19;195.19;194;194.5
USDLRD:CUR;30/01/2020;194.23;195.19;194;195.19
USDLRD:CUR;29/01/2020;193.77;194.3;193.05;194.23
USDLRD:CUR;28/01/2020;193.77;194;193.77;193.77
USDLRD:CUR;27/01/2020;193.44;193.77;193.44;193.77
USDLRD:CUR;24/01/2020;193.29;193.5;193.29;193.44
USDLRD:CUR;23/01/2020;192.96;193.3;192.96;193.29
USDLRD:CUR;22/01/2020;192.4;193;192.4;192.96
USDLRD:CUR;21/01/2020;192.4;192.8;192.4;192.4
USDLRD:CUR;20/01/2020;191.58;192.5;191.58;192.4
USDLRD:CUR;17/01/2020;191.58;191.58;191.58;191.58
USDLRD:CUR;16/01/2020;189.78;191.58;189.78;191.58
USDLRD:CUR;15/01/2020;189.78;190.6;189.5;189.78
USDLRD:CUR;14/01/2020;189.51;189.78;189.5;189.78
USDLRD:CUR;13/01/2020;188.45;189.51;188.45;189.51
USDLRD:CUR;10/01/2020;188.45;189;188.45;188.45
USDLRD:CUR;09/01/2020;188.45;188.6;188.45;188.45
USDLRD:CUR;08/01/2020;187.85;188.5;187.85;188.45
USDLRD:CUR;07/01/2020;187.13;187.85;187.13;187.85
USDLRD:CUR;06/01/2020;187.13;187.5;187.13;187.13
USDLRD:CUR;03/01/2020;187.09;187.3;187;187.13
USDLRD:CUR;02/01/2020;186.99;187.09;186.99;187.09
USDLRD:CUR;01/01/2020;186.99;186.99;186.99;186.99
USDLRD:CUR;31/12/2019;186.99;186.99;186.3;186.99
USDLRD:CUR;30/12/2019;186.97;186.99;186.5;186.99
USDLRD:CUR;27/12/2019;186.97;187;186.97;186.97
USDLRD:CUR;26/12/2019;186.97;187;186.97;186.97
USDLRD:CUR;25/12/2019;186.97;186.97;186.97;186.97
USDLRD:CUR;24/12/2019;186.97;186.97;186.5;186.97
USDLRD:CUR;23/12/2019;186;186.97;186;186.97
USDLRD:CUR;20/12/2019;186;186.5;186;186
USDLRD:CUR;19/12/2019;186;186;186;186
USDLRD:CUR;18/12/2019;186;186;186;186
USDLRD:CUR;17/12/2019;186.3;186.3;186.3;186.3
USDLRD:CUR;16/12/2019;186;186;186;186
USDLRD:CUR;13/12/2019;186.5;186.5;186.5;186.5
USDLRD:CUR;12/12/2019;187;187;186.9;186.9
USDLRD:CUR;11/12/2019;187;187;187;187
USDLRD:CUR;10/12/2019;187.8;187.8;187.8;187.8
USDLRD:CUR;09/12/2019;187.8;187.8;187.7;187.7
USDLRD:CUR;06/12/2019;188.5;188.5;188.5;188.5
USDLRD:CUR;05/12/2019;189.5;189.5;189.5;189.5
USDLRD:CUR;04/12/2019;190.5;190.5;190.5;190.5
USDLRD:CUR;03/12/2019;190.5;190.5;190;190
USDLRD:CUR;02/12/2019;190.5;190.5;190.4;190.4
USDLRD:CUR;29/11/2019;190.5;190.6;190.5;190.5
USDLRD:CUR;28/11/2019;190.5;190.5;190.5;190.5
USDLRD:CUR;27/11/2019;197;197;190.5;190.5
USDLRD:CUR;26/11/2019;197;197;191.3;191.3
USDLRD:CUR;25/11/2019;197;197;191.5;191.5
USDLRD:CUR;22/11/2019;197;197;191.5;191.5
USDLRD:CUR;21/11/2019;197;197;191.3;191.3
USDLRD:CUR;20/11/2019;197;197;197;197
USDLRD:CUR;19/11/2019;194.47;197;193;193.3
USDLRD:CUR;18/11/2019;194.47;197;194.47;194.47
USDLRD:CUR;15/11/2019;194.47;197;194.47;194.47
USDLRD:CUR;14/11/2019;201.85;201.85;197;197
USDLRD:CUR;13/11/2019;201.85;201.85;197;197
USDLRD:CUR;12/11/2019;209.89;209.89;205;205
USDLRD:CUR;11/11/2019;210.81;210.81;205;209.89
USDLRD:CUR;08/11/2019;210.81;210.81;210.5;210.81
USDLRD:CUR;07/11/2019;210.81;210.81;210.7;210.81
USDLRD:CUR;06/11/2019;210.81;210.81;210.5;210.81
USDLRD:CUR;05/11/2019;210.81;210.81;210.7;210.81
USDLRD:CUR;04/11/2019;210.8;210.8;210.7;210.7
USDLRD:CUR;01/11/2019;210.8;210.8;210.8;210.8
USDLRD:CUR;31/10/2019;210.8;210.8;210.8;210.8
USDLRD:CUR;30/10/2019;210.7;210.8;210.7;210.8
USDLRD:CUR;29/10/2019;210.5;210.7;210.5;210.7
USDLRD:CUR;28/10/2019;210.6;210.8;210.6;210.6
USDLRD:CUR;25/10/2019;210.81;210.81;210.6;210.6
USDLRD:CUR;24/10/2019;210.6;210.7;210.6;210.7
USDLRD:CUR;23/10/2019;210.75;210.81;210.5;210.7
USDLRD:CUR;22/10/2019;210.63;210.75;210.4;210.75
USDLRD:CUR;21/10/2019;210.55;210.63;210.4;210.63
USDLRD:CUR;18/10/2019;210;210.55;210;210.55
USDLRD:CUR;17/10/2019;210;210.5;210;210
USDLRD:CUR;16/10/2019;210;210.5;210;210
USDLRD:CUR;15/10/2019;210;210.5;210;210
USDLRD:CUR;14/10/2019;210;210;210;210
USDLRD:CUR;11/10/2019;210;210.5;210;210
USDLRD:CUR;10/10/2019;210;210.5;210;210
USDLRD:CUR;09/10/2019;210.05;210.5;210;210
USDLRD:CUR;08/10/2019;208.52;210.5;208.52;210.05
USDLRD:CUR;07/10/2019;208.52;210;208.52;208.52
USDLRD:CUR;04/10/2019;208.52;209.6;208.52;208.52
USDLRD:CUR;03/10/2019;208.44;208.52;208.44;208.52
USDLRD:CUR;02/10/2019;208.44;208.5;208.44;208.44
USDLRD:CUR;01/10/2019;208.44;208.5;208.3;208.44
USDLRD:CUR;30/09/2019;207;208.44;207;208.44
USDLRD:CUR;27/09/2019;207.26;208;207;207
USDLRD:CUR;26/09/2019;207.92;208;207.26;207.26
USDLRD:CUR;25/09/2019;206;208;206;207.92
USDLRD:CUR;24/09/2019;207.83;207.83;206;207.5
USDLRD:CUR;23/09/2019;207.83;207.83;207.8;207.83
USDLRD:CUR;20/09/2019;207;207.83;206;207.83
USDLRD:CUR;19/09/2019;207.49;207.5;200.62;207
USDLRD:CUR;18/09/2019;207.49;207.6;207.49;207.49
USDLRD:CUR;17/09/2019;205;207.5;205;207.49
USDLRD:CUR;16/09/2019;205;207;205;205
USDLRD:CUR;13/09/2019;207.83;207.83;205;205
USDLRD:CUR;12/09/2019;207.83;207.83;207.6;207.83
USDLRD:CUR;11/09/2019;208.04;208.04;207.5;207.83
USDLRD:CUR;10/09/2019;208.09;208.09;208;208.04
USDLRD:CUR;09/09/2019;207.1;208.09;207.1;208.09
USDLRD:CUR;06/09/2019;207.1;207.5;207.1;207.5
USDLRD:CUR;05/09/2019;206.61;207.1;206.61;207.1
USDLRD:CUR;04/09/2019;205.3;206.61;205.3;206.61
USDLRD:CUR;03/09/2019;205.21;206;205.21;205.3
USDLRD:CUR;02/09/2019;205.21;205.21;205.21;205.21
USDLRD:CUR;30/08/2019;205.21;205.5;205.21;205.21
USDLRD:CUR;29/08/2019;205.21;205.3;205;205.21
USDLRD:CUR;28/08/2019;204.87;205.3;204.87;205.21
USDLRD:CUR;27/08/2019;204.87;204.87;204;204.87
USDLRD:CUR;26/08/2019;203.91;204.87;203.91;204.87
USDLRD:CUR;23/08/2019;203.91;203.91;203.91;203.91
USDLRD:CUR;22/08/2019;203.91;203.91;203.91;203.91
USDLRD:CUR;21/08/2019;203.91;203.91;203.91;203.91
USDLRD:CUR;20/08/2019;203.94;203.94;203.91;203.91
USDLRD:CUR;19/08/2019;203.94;203.94;203.94;203.94
USDLRD:CUR;16/08/2019;203.16;203.16;203.16;203.16
USDLRD:CUR;15/08/2019;203.16;203.16;203.16;203.16
USDLRD:CUR;14/08/2019;202.27;203.16;202.27;203.16
USDLRD:CUR;13/08/2019;202.88;202.88;202.27;202.27
USDLRD:CUR;12/08/2019;202.38;202.88;202.38;202.88
USDLRD:CUR;09/08/2019;202.38;202.38;202;202
USDLRD:CUR;08/08/2019;202.41;202.41;202;202.38
USDLRD:CUR;07/08/2019;202.2;202.41;202;202.41
USDLRD:CUR;06/08/2019;202.2;202.3;202;202.2
USDLRD:CUR;05/08/2019;202.02;202.2;201.8;202.2
USDLRD:CUR;02/08/2019;201.95;202.02;201.8;201.8
USDLRD:CUR;01/08/2019;200.66;202;200.66;201.95
USDLRD:CUR;31/07/2019;200.66;201.8;200.66;200.66
USDLRD:CUR;30/07/2019;200.62;201.5;200.62;200.66
USDLRD:CUR;29/07/2019;200.62;201;200.62;200.62
USDLRD:CUR;26/07/2019;200.62;201;200.62;200.62
USDLRD:CUR;25/07/2019;200.57;201;200.57;200.62
USDLRD:CUR;24/07/2019;200.45;201;200.45;200.57
USDLRD:CUR;23/07/2019;200.45;201;200.45;201
USDLRD:CUR;22/07/2019;200.45;200.7;200.45;200.7
USDLRD:CUR;19/07/2019;200.41;200.6;200.41;200.45
USDLRD:CUR;18/07/2019;200.2;200.5;200.2;200.41
USDLRD:CUR;17/07/2019;200.1;200.3;200;200.2
USDLRD:CUR;16/07/2019;200.1;200.3;200;200.1
USDLRD:CUR;15/07/2019;199.47;200.1;199.47;200.1
USDLRD:CUR;12/07/2019;197.99;199.5;197.99;199.47
USDLRD:CUR;11/07/2019;197.95;198;197.3;197.99
USDLRD:CUR;10/07/2019;195.7;197.95;195.7;197.95
USDLRD:CUR;09/07/2019;195.7;197;195.7;195.7
USDLRD:CUR;08/07/2019;195.7;197.6;195.7;195.7
USDLRD:CUR;05/07/2019;195.7;197;195.7;195.7
USDLRD:CUR;04/07/2019;195.7;195.7;195.7;195.7
USDLRD:CUR;03/07/2019;195.7;196;195.3;195.7
USDLRD:CUR;02/07/2019;195.6;195.9;195.3;195.7
USDLRD:CUR;01/07/2019;195.3;197.5;195.3;195.6
USDLRD:CUR;28/06/2019;195.1;195.5;194.6;195.3
USDLRD:CUR;27/06/2019;194.35;195.1;194.35;195.1
USDLRD:CUR;26/06/2019;194.35;194.5;194.3;194.35
USDLRD:CUR;25/06/2019;194.29;194.35;194.2;194.35
USDLRD:CUR;24/06/2019;194.15;194.29;194;194.29
USDLRD:CUR;21/06/2019;194;194.15;194;194.15
USDLRD:CUR;20/06/2019;193.85;194;193.85;194
USDLRD:CUR;19/06/2019;193.73;194;193.73;193.85
USDLRD:CUR;18/06/2019;193.17;193.73;193.17;193.5
USDLRD:CUR;17/06/2019;193.17;193.17;193.1;193.17
USDLRD:CUR;14/06/2019;193.12;193.17;193;193.17
USDLRD:CUR;13/06/2019;193.12;193.3;193;193.12
USDLRD:CUR;12/06/2019;193.12;193.12;193;193.12
USDLRD:CUR;11/06/2019;192.97;193.12;192.97;193.12
USDLRD:CUR;10/06/2019;192.97;192.97;192.9;192.97
USDLRD:CUR;07/06/2019;192.9;193;192.7;192.97
USDLRD:CUR;06/06/2019;191.04;192.9;191.04;192.9
USDLRD:CUR;05/06/2019;191.04;192.3;191.04;191.04
USDLRD:CUR;04/06/2019;190.69;191.04;190.69;191.04
USDLRD:CUR;03/06/2019;190.01;190.7;190.01;190.69
USDLRD:CUR;31/05/2019;189.45;190.01;189.45;190.01
USDLRD:CUR;30/05/2019;188.41;189.45;188;189.45
USDLRD:CUR;29/05/2019;187.9;188.41;187.9;188.41
USDLRD:CUR;28/05/2019;186.91;187.9;186.91;187.9
USDLRD:CUR;27/05/2019;185.01;186.91;185.01;186.91
USDLRD:CUR;24/05/2019;184.23;185.01;184.23;185.01
USDLRD:CUR;23/05/2019;181.58;184.3;181.58;184.23
USDLRD:CUR;22/05/2019;181.58;183;181.58;181.58
USDLRD:CUR;21/05/2019;179.42;181.58;179.42;181.58
USDLRD:CUR;20/05/2019;179.42;180.7;179.42;179.42
USDLRD:CUR;17/05/2019;179.42;180.1;179.42;180.1
USDLRD:CUR;16/05/2019;178.34;179.42;178.34;179.42
USDLRD:CUR;15/05/2019;177.37;178.34;177.37;178.34
USDLRD:CUR;14/05/2019;177.37;178.3;177.37;177.37
USDLRD:CUR;13/05/2019;176.81;178.3;176.81;177.37
USDLRD:CUR;10/05/2019;176.11;176.81;176.11;176.81
USDLRD:CUR;09/05/2019;175.35;176.3;175.35;176.11
USDLRD:CUR;08/05/2019;175.35;175.8;175.35;175.35
USDLRD:CUR;07/05/2019;171.98;175.35;171.98;175.35
USDLRD:CUR;06/05/2019;171.98;174.5;171.98;171.98
USDLRD:CUR;03/05/2019;171.98;172.8;171.98;171.98
USDLRD:CUR;02/05/2019;171.46;172;171.46;171.98
USDLRD:CUR;01/05/2019;170.73;171.46;170.73;171.46
USDLRD:CUR;30/04/2019;168.47;170.73;168.47;170.73
USDLRD:CUR;29/04/2019;168.47;169.4;168.47;168.47
USDLRD:CUR;26/04/2019;167.21;168.5;167.21;168.47
USDLRD:CUR;25/04/2019;167.21;167.8;167.21;167.8
USDLRD:CUR;24/04/2019;167.02;167.21;166.5;167.21
USDLRD:CUR;23/04/2019;166.62;167.02;166.5;167.02
USDLRD:CUR;22/04/2019;166.17;166.62;166.17;166.62
USDLRD:CUR;19/04/2019;165.51;166.5;165.5;166.17
USDLRD:CUR;18/04/2019;165.51;165.51;165.4;165.51
USDLRD:CUR;17/04/2019;167;167;165.4;165.51
USDLRD:CUR;16/04/2019;164.31;167;164;167
USDLRD:CUR;15/04/2019;164.23;164.31;164;164.31
USDLRD:CUR;12/04/2019;164.23;164.23;164;164.23
USDLRD:CUR;11/04/2019;164.09;164.23;164;164.23
USDLRD:CUR;10/04/2019;163.9;164.09;163.9;164.09
USDLRD:CUR;09/04/2019;163.45;164;161.8;163.9
USDLRD:CUR;08/04/2019;163.45;163.5;161.8;163.45
USDLRD:CUR;05/04/2019;163.33;163.45;161.8;163.45
USDLRD:CUR;04/04/2019;163.01;163.33;161.8;163.33
USDLRD:CUR;03/04/2019;162.6;163.01;161.8;163.01
USDLRD:CUR;02/04/2019;163.3;163.3;161.7;162.6
USDLRD:CUR;01/04/2019;164.01;164.01;161.8;163.3
USDLRD:CUR;29/03/2019;164.01;164.01;161.8;164.01
USDLRD:CUR;28/03/2019;162.2;164.01;161.8;164.01
USDLRD:CUR;27/03/2019;162.08;162.2;161.8;162.2
USDLRD:CUR;26/03/2019;162;162.08;161.8;162.08
USDLRD:CUR;25/03/2019;161.63;162;161.63;162
USDLRD:CUR;22/03/2019;161.63;161.8;161.3;161.63
USDLRD:CUR;21/03/2019;161.59;161.63;161.3;161.63
USDLRD:CUR;20/03/2019;161.51;161.59;161.3;161.59
USDLRD:CUR;19/03/2019;161.51;161.51;161.3;161.51
USDLRD:CUR;18/03/2019;161.51;161.51;161.5;161.51
USDLRD:CUR;15/03/2019;161.51;161.51;161.5;161.51
USDLRD:CUR;14/03/2019;161.44;161.51;161.4;161.51
USDLRD:CUR;13/03/2019;161.44;161.5;161.44;161.44
USDLRD:CUR;12/03/2019;161.27;161.44;161;161.44
USDLRD:CUR;11/03/2019;161.27;161.3;161.27;161.27
USDLRD:CUR;08/03/2019;161.27;161.3;161.27;161.27
USDLRD:CUR;07/03/2019;161.27;161.3;161.27;161.27
USDLRD:CUR;06/03/2019;161.23;161.3;161;161.27
USDLRD:CUR;05/03/2019;161.23;161.23;161;161.23
USDLRD:CUR;04/03/2019;161.19;161.3;161;161.23
USDLRD:CUR;01/03/2019;161.1;161.3;161;161.3
USDLRD:CUR;28/02/2019;160.07;161.1;160.07;161.1
USDLRD:CUR;27/02/2019;160.92;161;160.07;160.07
USDLRD:CUR;26/02/2019;160.88;160.92;160.5;160.92
USDLRD:CUR;25/02/2019;160.78;160.88;160.4;160.88
USDLRD:CUR;22/02/2019;160.7;160.78;160.2;160.78
USDLRD:CUR;21/02/2019;160.5;160.7;160.5;160.7
USDLRD:CUR;20/02/2019;160.5;160.5;160.1;160.5
USDLRD:CUR;19/02/2019;160.5;160.5;160.2;160.5
USDLRD:CUR;18/02/2019;160.45;160.5;160.4;160.5
USDLRD:CUR;15/02/2019;160.4;160.45;160.2;160.45
USDLRD:CUR;14/02/2019;160.39;160.5;160.2;160.5
USDLRD:CUR;13/02/2019;160.32;160.39;160.2;160.39
USDLRD:CUR;12/02/2019;160.39;160.39;160;160.32
USDLRD:CUR;11/02/2019;160.39;160.49;160;160.39
USDLRD:CUR;08/02/2019;160.49;160.49;160;160.39
USDLRD:CUR;07/02/2019;160.5;160.5;160.3;160.49
USDLRD:CUR;06/02/2019;160.51;160.51;160.3;160.5
USDLRD:CUR;05/02/2019;160.51;160.51;160.5;160.51
USDLRD:CUR;04/02/2019;160.31;160.51;160.31;160.51
USDLRD:CUR;01/02/2019;160.16;160.31;160.16;160.31
USDLRD:CUR;31/01/2019;160.06;160.16;160;160.16
USDLRD:CUR;30/01/2019;160.07;160.1;160;160.06
USDLRD:CUR;29/01/2019;160.07;160.3;160;160.07
USDLRD:CUR;28/01/2019;160;160.07;160;160.07
USDLRD:CUR;25/01/2019;159.7;160;159.7;160
USDLRD:CUR;24/01/2019;159.7;159.8;159.7;159.7
USDLRD:CUR;23/01/2019;159.7;159.7;159;159.7
USDLRD:CUR;22/01/2019;159.47;159.7;159.47;159.7
USDLRD:CUR;21/01/2019;159;159.47;159;159.47
USDLRD:CUR;18/01/2019;159.2;159.3;159;159
USDLRD:CUR;17/01/2019;158.02;159.2;158.02;159.2
USDLRD:CUR;16/01/2019;158.76;159.3;158.02;158.02
USDLRD:CUR;15/01/2019;158.42;159;158.3;158.76
USDLRD:CUR;14/01/2019;158.25;158.42;157;158.42
USDLRD:CUR;11/01/2019;158.04;158.25;157;158.25
USDLRD:CUR;10/01/2019;157.67;158.04;157;158.04
USDLRD:CUR;09/01/2019;157.67;157.67;157.3;157.67
USDLRD:CUR;08/01/2019;157.48;157.67;157;157.67
USDLRD:CUR;07/01/2019;156.82;157.48;156.82;157.48
USDLRD:CUR;04/01/2019;156.72;157.6;156.5;156.82
USDLRD:CUR;03/01/2019;156.73;157.5;156.72;156.72
USDLRD:CUR;02/01/2019;156.71;156.73;156.5;156.73
USDLRD:CUR;01/01/2019;156.71;156.71;156.71;156.71
USDLRD:CUR;31/12/2018;156.57;156.71;156.5;156.71
USDLRD:CUR;28/12/2018;156.57;156.57;156.5;156.57
USDLRD:CUR;27/12/2018;156.57;156.57;156.5;156.57
USDLRD:CUR;26/12/2018;156.67;156.67;156.57;156.57
USDLRD:CUR;25/12/2018;156.67;156.67;156.67;156.67
USDLRD:CUR;24/12/2018;156.48;156.67;156.3;156.67
USDLRD:CUR;21/12/2018;156.41;156.48;156.3;156.3
USDLRD:CUR;20/12/2018;156.38;156.41;156.2;156.41
USDLRD:CUR;19/12/2018;156.29;156.38;156.29;156.38
USDLRD:CUR;18/12/2018;156.38;156.38;156;156.29
USDLRD:CUR;17/12/2018;156.43;157.45;156.38;156.38
USDLRD:CUR;14/12/2018;156.43;157.3;156.43;156.43
USDLRD:CUR;13/12/2018;157.69;157.69;156.2;156.2
USDLRD:CUR;12/12/2018;157.69;157.69;156.2;157.69
USDLRD:CUR;11/12/2018;157.39;157.69;157.39;157.69
USDLRD:CUR;10/12/2018;157.45;157.5;157.3;157.39
USDLRD:CUR;07/12/2018;157.4;157.45;157.3;157.45
USDLRD:CUR;06/12/2018;157.4;157.4;157.3;157.4
USDLRD:CUR;05/12/2018;157.43;157.43;157.3;157.4
USDLRD:CUR;04/12/2018;157.2;157.43;157.2;157.43
USDLRD:CUR;03/12/2018;157.2;157.5;157.2;157.2
